index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
37160,37161,218A0270,Tilia cordata,2019-09-13 09:00:00,3.82106454594388,-2.04921701952521,0.0689363428948969,4.169454359386259
37161,37162,218A0270,Tilia cordata,2019-09-13 10:00:00,3.73748163793692,1.21690993242225,0.275697259163102,4.295973810155261
37162,37163,218A0270,Tilia cordata,2019-09-13 11:00:00,3.73748163793692,,,4.279003934266361
37163,37164,218A0270,Tilia cordata,2019-09-13 12:00:00,3.82412122554566,0.830818303345835,0.0,4.278858209574805
37164,37165,218A0270,Tilia cordata,2019-09-13 13:00:00,3.87299517562732,0.803779848653482,1.3764997762029,4.278498738623963
37165,37166,218A0270,Tilia cordata,2019-09-13 14:00:00,3.87299517562732,,,4.269964061463571
37166,37167,218A0270,Tilia cordata,2019-09-13 15:00:00,3.89327104478425,0.741760392518909,2.01512775188242,4.269814927762341
37167,37168,218A0270,Tilia cordata,2019-09-13 16:00:00,3.9442357046829,0.63126735226235,2.25224209955291,4.314112513861449
37168,37169,218A0270,Tilia cordata,2019-09-13 17:00:00,3.9442357046829,,,4.360275926583122
37169,37170,218A0270,Tilia cordata,2019-09-13 18:00:00,3.88505601317256,0.900763342172643,0.839401426376973,4.36015915314982
37170,37171,218A0270,Tilia cordata,2019-09-13 19:00:00,3.85684905075899,0.696241849346615,1.57768150583564,4.325906994849627
37171,37172,218A0270,Tilia cordata,2019-09-13 20:00:00,3.85684905075899,,,4.332667518777455
37172,37173,218A0270,Tilia cordata,2019-09-13 21:00:00,3.81426004921507,1.77295312616677,0.399677140191064,4.33254066649478
37173,37174,218A0270,Tilia cordata,2019-09-13 22:00:00,3.82383820729325,-1.39400467154056,0.164547000871667,4.271026348761934
37174,37175,218A0270,Tilia cordata,2019-09-13 23:00:00,3.82383820729325,,,4.312954496584903
37175,37176,218A0270,Tilia cordata,2019-09-14 00:00:00,3.77969580310666,-1.39400467154056,0.167364794539097,4.312820392920412
37176,37177,218A0270,Tilia cordata,2019-09-14 01:00:00,3.81721905888374,-1.39400467154056,0.280485054099923,4.323680655516731
37177,37178,218A0270,Tilia cordata,2019-09-14 02:00:00,3.81721905888374,,,4.398187453429054
37178,37179,218A0270,Tilia cordata,2019-09-14 03:00:00,3.78497874872303,-1.39400467154056,0.167364794539097,4.39808399667419
37179,37180,218A0270,Tilia cordata,2019-09-14 04:00:00,3.79678331787397,-1.39400467154056,0.0701006502274892,4.286078880321741
37180,37181,218A0270,Tilia cordata,2019-09-14 05:00:00,3.79678331787397,,,4.376926719530925
37181,37182,218A0270,Tilia cordata,2019-09-14 06:00:00,3.79565448540041,-1.39400467154056,0.280485054099923,4.376815461291746
37182,37183,218A0270,Tilia cordata,2019-09-14 07:00:00,3.75331844067223,-1.39400467154056,0.167364794539097,4.421998809374812
37183,37184,218A0270,Tilia cordata,2019-09-14 08:00:00,3.75331844067223,,,4.309516226769615
37184,37185,218A0270,Tilia cordata,2019-09-14 09:00:00,3.80538181973578,-1.88191848272089,0.070100650227492,4.309380441279343
37185,37186,218A0270,Tilia cordata,2019-09-14 10:00:00,3.76518933859992,1.00073578227003,0.167364794539097,4.317808342416966
37186,37187,218A0270,Tilia cordata,2019-09-14 11:00:00,3.76518933859992,,,4.35641777976765
37187,37188,218A0270,Tilia cordata,2019-09-14 12:00:00,3.78387218252878,0.800021464231922,0.854850346925585,4.3562988461065135
37188,37189,218A0270,Tilia cordata,2019-09-14 13:00:00,3.80485437641053,0.67659436463109,0.854850346925583,4.446204992050795
37189,37190,218A0270,Tilia cordata,2019-09-14 14:00:00,3.80485437641053,,,4.306548219562191
37190,37191,218A0270,Tilia cordata,2019-09-14 15:00:00,3.83483460138468,0.859110421694047,0.694317649020003,4.306411061531959
37191,37192,218A0270,Tilia cordata,2019-09-14 16:00:00,3.91983862316363,0.691104869593739,1.40302348013356,4.274510650895632
37192,37193,218A0270,Tilia cordata,2019-09-14 17:00:00,3.91983862316363,,,4.347808335323341
37193,37194,218A0270,Tilia cordata,2019-09-14 18:00:00,3.76188374406754,0.683669598070718,1.20906228518451,4.347686015157874
37194,37195,218A0270,Tilia cordata,2019-09-14 19:00:00,3.78656008940638,0.714590003145151,0.406717303186529,4.285467619721355
37195,37196,218A0270,Tilia cordata,2019-09-14 20:00:00,3.78656008940638,,,4.3162623829672375
37196,37197,218A0270,Tilia cordata,2019-09-14 21:00:00,3.81175837600841,2.08168957565618,0.544855490692845,4.316128458106184
37197,37198,218A0270,Tilia cordata,2019-09-14 22:00:00,3.76740308669498,-1.39400467154056,0.0,4.33248459777475
37198,37199,218A0270,Tilia cordata,2019-09-14 23:00:00,3.76740308669498,,,4.309792269468711
37199,37200,218A0270,Tilia cordata,2019-09-15 00:00:00,3.77808060821253,-1.39400467154056,0.161814026511951,4.309655843010257
37200,37201,218A0270,Tilia cordata,2019-09-15 01:00:00,3.83142171179792,-1.39400467154056,0.392854772438492,4.39050713710132
37201,37202,218A0270,Tilia cordata,2019-09-15 02:00:00,3.83142171179792,,,4.363017186505835
37202,37203,218A0270,Tilia cordata,2019-09-15 03:00:00,3.80639813107154,-1.39400467154056,0.161814026511947,4.3629000077287365
37203,37204,218A0270,Tilia cordata,2019-09-15 04:00:00,3.78508776366651,-1.39400467154056,0.0,4.461637442993584
37204,37205,218A0270,Tilia cordata,2019-09-15 05:00:00,3.78508776366651,,,4.316749497689685
37205,37206,218A0270,Tilia cordata,2019-09-15 06:00:00,3.78033380567349,-1.39400467154056,0.161814026511951,4.316615310804173
37206,37207,218A0270,Tilia cordata,2019-09-15 07:00:00,3.74019344990712,-1.39400467154056,0.271055554238618,4.335621796419293
37207,37208,218A0270,Tilia cordata,2019-09-15 08:00:00,3.74019344990712,,,4.3822714642185145
37208,37209,218A0270,Tilia cordata,2019-09-15 09:00:00,3.81668844274249,-1.95834301566831,0.39285477243849,4.382161060899792
37209,37210,218A0270,Tilia cordata,2019-09-15 10:00:00,3.78931571486208,2.08811588519251,0.161814026511949,4.417238062318748
37210,37211,218A0270,Tilia cordata,2019-09-15 11:00:00,3.78931571486208,,,4.425679147122709
37211,37212,218A0270,Tilia cordata,2019-09-15 12:00:00,3.7843149389511,1.15520766780177,0.526023970679228,4.425584493885507
37212,37213,218A0270,Tilia cordata,2019-09-15 13:00:00,3.76786202777712,0.6903878190741,0.0678066161827108,4.465103376897547
37213,37214,218A0270,Tilia cordata,2019-09-15 14:00:00,3.76786202777712,,,4.398669792672807
37214,37215,218A0270,Tilia cordata,2019-09-15 15:00:00,3.80898696632986,0.659921325729675,0.824451179578753,4.398565149203479
37215,37216,218A0270,Tilia cordata,2019-09-15 16:00:00,3.82534509499077,0.674993834105584,0.989367840774997,4.4132714410730705
37216,37217,218A0270,Tilia cordata,2019-09-15 17:00:00,3.82534509499077,,,4.448329883798829
37217,37218,218A0270,Tilia cordata,2019-09-15 18:00:00,3.83002902648892,0.737940699524945,0.669978689673237,4.448243322469735
37218,37219,218A0270,Tilia cordata,2019-09-15 19:00:00,3.83729169786964,1.15058705341145,0.824451179578751,4.4271532485593665
37219,37220,218A0270,Tilia cordata,2019-09-15 20:00:00,3.83729169786964,,,4.462690930156549
37220,37221,218A0270,Tilia cordata,2019-09-15 21:00:00,3.90491057171884,-2.14738051676404,0.0678066161827094,4.462609541741026
37221,37222,218A0270,Tilia cordata,2019-09-15 22:00:00,3.88285070733123,-1.39400467154056,0.271055554238618,4.56178923093367
37222,37223,218A0270,Tilia cordata,2019-09-15 23:00:00,3.88285070733123,,,4.534609286584119
37223,37224,218A0270,Tilia cordata,2019-09-16 00:00:00,4.32011271399398,-1.39400467154056,2.04407823715604,4.534554219942799
37224,37225,218A0270,Tilia cordata,2019-09-16 01:00:00,4.61953315811416,-1.39400467154056,1.62976928784185,4.498633037076764
37225,37226,218A0270,Tilia cordata,2019-09-16 02:00:00,4.61953315811416,,,4.488247746499379
37226,37227,218A0270,Tilia cordata,2019-09-16 03:00:00,4.50765637895751,-1.39400467154056,1.25648352901837,4.488175574438948
37227,37228,218A0270,Tilia cordata,2019-09-16 04:00:00,4.43427666624525,-1.39400467154056,0.769197268947279,4.534274648958202
37228,37229,218A0270,Tilia cordata,2019-09-16 05:00:00,4.43427666624525,,,4.535414774521876
37229,37230,218A0270,Tilia cordata,2019-09-16 06:00:00,4.26378414558238,-1.39400467154056,0.769197268947279,4.535359882738158
37230,37231,218A0270,Tilia cordata,2019-09-16 07:00:00,4.01430218098514,-1.39400467154056,0.922146576003135,4.481239879453112
37231,37232,218A0270,Tilia cordata,2019-09-16 08:00:00,4.01430218098514,,,4.492256267567085
37232,37233,218A0270,Tilia cordata,2019-09-16 09:00:00,3.942258110128,-1.5812207099237,0.491704459635784,4.492185412930657
37233,37234,218A0270,Tilia cordata,2019-09-16 10:00:00,3.92499875570114,1.18496429089732,0.367558782561613,4.494995251686099
37234,37235,218A0270,Tilia cordata,2019-09-16 11:00:00,3.92499875570114,,,4.57819209531068
37235,37236,218A0270,Tilia cordata,2019-09-16 12:00:00,3.93308911575147,0.822688291759969,0.367558782561611,4.578152861206814
37236,37237,218A0270,Tilia cordata,2019-09-16 13:00:00,3.91732913811269,0.836159994678148,0.0,4.77276734637226
37237,37238,218A0270,Tilia cordata,2019-09-16 14:00:00,3.91732913811269,,,4.668601775670204
37238,37239,218A0270,Tilia cordata,2019-09-16 15:00:00,3.96549055437354,,1.08454103561064,4.668595884246581
37239,37240,218A0270,Tilia cordata,2019-09-16 16:00:00,3.95363440125042,,1.25648352901837,4.6283819480157975
37240,37241,218A0270,Tilia cordata,2019-09-16 17:00:00,3.95363440125042,,,4.686068642555359
37241,37242,218A0270,Tilia cordata,2019-09-16 18:00:00,4.01664567104074,,1.43814823256532,4.686069201849887
37242,37243,218A0270,Tilia cordata,2019-09-16 19:00:00,3.94895234466958,,1.25648352901837,4.696783854136793
37243,37244,218A0270,Tilia cordata,2019-09-16 20:00:00,3.94895234466958,,,4.690577912960621
37244,37245,218A0270,Tilia cordata,2019-09-16 21:00:00,3.99065939677906,1.86039131233,1.08454103561064,4.690580141740076
37245,37246,218A0270,Tilia cordata,2019-09-16 22:00:00,4.05463477770192,-1.39400467154056,0.922146576003138,4.756429132452716
37246,37247,218A0270,Tilia cordata,2019-09-16 23:00:00,4.05463477770192,,,4.587232811583377
37247,37248,218A0270,Tilia cordata,2019-09-17 00:00:00,3.99319797282577,-1.39400467154056,0.399677140191062,4.587196752695157
37248,37249,218A0270,Tilia cordata,2019-09-17 01:00:00,4.00160817699896,,0.164547000871669,4.713217821434112
37249,37250,218A0270,Tilia cordata,2019-09-17 02:00:00,4.00160817699896,,,4.629269621009884
37250,37251,218A0270,Tilia cordata,2019-09-17 03:00:00,4.0120830878936,-1.39400467154056,0.399677140191062,4.629249114285153
37251,37252,218A0270,Tilia cordata,2019-09-17 04:00:00,3.97375594607482,-1.39400467154056,0.399677140191062,4.567928418572536
37252,37253,218A0270,Tilia cordata,2019-09-17 05:00:00,3.97375594607482,,,4.361653205957014
37253,37254,218A0270,Tilia cordata,2019-09-17 06:00:00,3.94440976046482,-1.39400467154056,0.275697259163101,4.361533301558611
37254,37255,218A0270,Tilia cordata,2019-09-17 07:00:00,3.96770984128547,,0.399677140191064,4.371397094454186
37255,37256,218A0270,Tilia cordata,2019-09-17 08:00:00,3.96770984128547,,,4.30193458121162
37256,37257,218A0270,Tilia cordata,2019-09-17 09:00:00,3.95452814008112,-1.59352424764613,0.275697259163102,4.3017923428585805
37257,37258,218A0270,Tilia cordata,2019-09-17 10:00:00,3.99062863199839,,0.0,4.985769110189342
37258,37259,218A0270,Tilia cordata,2019-09-17 11:00:00,3.99062863199839,,,4.708713301248865
37259,37260,218A0270,Tilia cordata,2019-09-17 12:00:00,3.98128760111801,,0.399677140191064,4.708722291777478
37260,37261,218A0270,Tilia cordata,2019-09-17 13:00:00,4.00254228286788,,0.681951431995555,4.716705660405285
37261,37262,218A0270,Tilia cordata,2019-09-17 14:00:00,4.00254228286788,,,4.601446122188623
37262,37263,218A0270,Tilia cordata,2019-09-17 15:00:00,3.98894338231522,,0.164547000871667,4.6014151573493205
37263,37264,218A0270,Tilia cordata,2019-09-17 16:00:00,3.98463932871365,,0.681951431995553,4.700420125282894
37264,37265,218A0270,Tilia cordata,2019-09-17 17:00:00,3.98463932871365,,,4.6817777625095
37265,37266,218A0270,Tilia cordata,2019-09-17 18:00:00,3.99956867527502,,0.839401426376973,4.681776726333316
37266,37267,218A0270,Tilia cordata,2019-09-17 19:00:00,3.99340314168016,1.31480309555555,0.681951431995555,4.647340614617112
37267,37268,218A0270,Tilia cordata,2019-09-17 20:00:00,3.99340314168016,,,4.597708707012551
37268,37269,218A0270,Tilia cordata,2019-09-17 21:00:00,3.9648954087505,14.6561245132696,0.275697259163101,4.597676277197808
37269,37270,218A0270,Tilia cordata,2019-09-17 22:00:00,3.98358979927848,-1.39400467154056,0.164547000871667,4.632719564141206
37270,37271,218A0270,Tilia cordata,2019-09-17 23:00:00,3.98358979927848,,,4.536812109077834
37271,37272,218A0270,Tilia cordata,2019-09-18 00:00:00,4.00047126743869,-1.39400467154056,0.0,4.536756877809874
37272,37273,218A0270,Tilia cordata,2019-09-18 01:00:00,3.95614398648672,-1.39400467154056,0.1673647945391,4.392480527841157
37273,37274,218A0270,Tilia cordata,2019-09-18 02:00:00,3.95614398648672,,,4.187879332332594
37274,37275,218A0270,Tilia cordata,2019-09-18 03:00:00,4.00195188389821,-1.39400467154056,0.167364794539098,4.187693450439422
37275,37276,218A0270,Tilia cordata,2019-09-18 04:00:00,4.04344931831685,-1.39400467154056,1.7398360661665e-18,4.157902324884553
37276,37277,218A0270,Tilia cordata,2019-09-18 05:00:00,4.04344931831685,,,4.1237894466421885
37277,37278,218A0270,Tilia cordata,2019-09-18 06:00:00,3.97388546932902,-1.39400467154056,0.0701006502274934,4.123579343118676
37278,37279,218A0270,Tilia cordata,2019-09-18 07:00:00,4.07392815088063,-1.39400467154056,0.280485054099925,4.0646882301697635
37279,37280,218A0270,Tilia cordata,2019-09-18 08:00:00,4.07392815088063,,,4.199966661499137
37280,37281,218A0270,Tilia cordata,2019-09-18 09:00:00,4.02004685054376,-1.49435729976632,0.1673647945391,4.199784895149037
37281,37282,218A0270,Tilia cordata,2019-09-18 10:00:00,3.98502740884849,11.5111595330344,7.41208523287723e-19,4.0936289232412015
37282,37283,218A0270,Tilia cordata,2019-09-18 11:00:00,3.98502740884849,,,4.077749417125247
37283,37284,218A0270,Tilia cordata,2019-09-18 12:00:00,4.04177461962683,2.05960748088946,0.167364794539098,4.077521551434765
37284,37285,218A0270,Tilia cordata,2019-09-18 13:00:00,4.07176288852851,0.773335623476046,0.0701006502274948,4.134310558274341
37285,37286,218A0270,Tilia cordata,2019-09-18 14:00:00,4.07176288852851,,,4.3252498996924125
37286,37287,218A0270,Tilia cordata,2019-09-18 15:00:00,4.07632976163543,0.713401364150604,0.694317649020012,4.325114822304757
37287,37288,218A0270,Tilia cordata,2019-09-18 16:00:00,4.14623558287281,0.736469885235809,0.694317649020008,4.500717843986227
37288,37289,218A0270,Tilia cordata,2019-09-18 17:00:00,4.14623558287281,,,4.472761278218617
37289,37290,218A0270,Tilia cordata,2019-09-18 18:00:00,4.0950354411375,1.55918503683502,0.544855490692847,4.472681566335809
37290,37291,218A0270,Tilia cordata,2019-09-18 19:00:00,4.07910026168018,,0.1673647945391,4.610425767786641
37291,37292,218A0270,Tilia cordata,2019-09-18 20:00:00,4.07910026168018,,,4.62656294486944
37292,37293,218A0270,Tilia cordata,2019-09-18 21:00:00,4.02344338921957,-2.37952845554168,1.7398360661665e-18,4.626541093774486
37293,37294,218A0270,Tilia cordata,2019-09-18 22:00:00,4.1149598975308,-1.39400467154056,0.0,4.643762031290063
37294,37295,218A0270,Tilia cordata,2019-09-18 23:00:00,4.1149598975308,,,4.664481024551635
37295,37296,218A0270,Tilia cordata,2019-09-19 00:00:00,4.14419068596865,-1.39400467154056,0.275697259163102,4.664473452040757
37296,37297,218A0270,Tilia cordata,2019-09-19 01:00:00,4.10391415394897,-1.39400467154056,0.275697259163102,4.612889135902903
37297,37298,218A0270,Tilia cordata,2019-09-19 02:00:00,4.10391415394897,,,4.60018597845839
37298,37299,218A0270,Tilia cordata,2019-09-19 03:00:00,4.08839436769668,,0.0,4.60015411676186
37299,37300,218A0270,Tilia cordata,2019-09-19 04:00:00,4.09253842597588,-1.39400467154056,0.164547000871667,4.497726244483148
37300,37301,218A0270,Tilia cordata,2019-09-19 05:00:00,4.09253842597588,,,4.515452166445844
37301,37302,218A0270,Tilia cordata,2019-09-19 06:00:00,4.07905222453303,-1.39400467154056,0.399677140191062,4.515388233143613
37302,37303,218A0270,Tilia cordata,2019-09-19 07:00:00,4.1253251598933,-1.39830603300639,0.535289685729466,4.2824120492552105
37303,37304,218A0270,Tilia cordata,2019-09-19 08:00:00,4.1253251598933,,,4.2363197964905694
37304,37305,218A0270,Tilia cordata,2019-09-19 09:00:00,4.07326034529734,-1.47404442306492,0.535289685729468,4.236150138672856
37305,37306,218A0270,Tilia cordata,2019-09-19 10:00:00,4.13096214806699,9.42598534215456,0.275697259163102,4.312690102713109
37306,37307,218A0270,Tilia cordata,2019-09-19 11:00:00,4.13096214806699,,,4.335139681903039
37307,37308,218A0270,Tilia cordata,2019-09-19 12:00:00,4.08061072390563,0.799587258146725,0.0689363428948956,4.335007277178153
37308,37309,218A0270,Tilia cordata,2019-09-19 13:00:00,4.02668756068777,0.717635113466396,0.399677140191064,4.365227635906018
37309,37310,218A0270,Tilia cordata,2019-09-19 14:00:00,4.02668756068777,,,4.405934625697789
37310,37311,218A0270,Tilia cordata,2019-09-19 15:00:00,4.01360570629383,0.71713129906104,1.18655105993689,4.405828927243627
37311,37312,218A0270,Tilia cordata,2019-09-19 16:00:00,4.02925874238421,0.704494414856647,0.535289685729466,4.578264513650807
37312,37313,218A0270,Tilia cordata,2019-09-19 17:00:00,4.02925874238421,,,4.50739726842476
37313,37314,218A0270,Tilia cordata,2019-09-19 18:00:00,4.08273814745946,0.862567189647066,0.535289685729468,4.507329984534727
37314,37315,218A0270,Tilia cordata,2019-09-19 19:00:00,4.07135731549284,0.674182410667196,0.399677140191064,4.530275560045871
37315,37316,218A0270,Tilia cordata,2019-09-19 20:00:00,4.07135731549284,,,4.536947195607347
37316,37317,218A0270,Tilia cordata,2019-09-19 21:00:00,4.14350115225481,10.0284207303136,0.681951431995551,4.536891070681391
37317,37318,218A0270,Tilia cordata,2019-09-19 22:00:00,4.07250640009911,-1.39400467154056,0.0689363428948942,4.527678967710298
37318,37319,218A0270,Tilia cordata,2019-09-19 23:00:00,4.07250640009911,,,4.518625548742793
37319,37320,218A0270,Tilia cordata,2019-09-20 00:00:00,4.10336150679533,-1.39400467154056,0.647143171947874,4.518562385361696
37320,37321,218A0270,Tilia cordata,2019-09-20 01:00:00,4.12976792098241,-1.39400467154056,0.508339809309274,4.477251222023545
37321,37322,218A0270,Tilia cordata,2019-09-20 02:00:00,4.12976792098241,,,4.436550108022586
37322,37323,218A0270,Tilia cordata,2019-09-20 03:00:00,4.09876029257664,-1.39400467154056,0.262185298863916,4.436455593676992
37323,37324,218A0270,Tilia cordata,2019-09-20 04:00:00,4.14359855491047,-1.39400467154056,0.647143171947874,4.404419676674277
37324,37325,218A0270,Tilia cordata,2019-09-20 05:00:00,4.14359855491047,,,4.587369716572996
37325,37326,218A0270,Tilia cordata,2019-09-20 06:00:00,4.09582627569416,-1.39400467154056,0.379825474872237,4.587332636819353
37326,37327,218A0270,Tilia cordata,2019-09-20 07:00:00,4.09785205671967,-1.39400467154056,0.379825474872237,4.531864899938701
37327,37328,218A0270,Tilia cordata,2019-09-20 08:00:00,4.09785205671967,,,4.443682089564762
37328,37329,218A0270,Tilia cordata,2019-09-20 09:00:00,4.15378903771559,-1.57412223259224,0.508339809309274,4.443590082818666
37329,37330,218A0270,Tilia cordata,2019-09-20 10:00:00,4.13574045964901,1.30029647705651,0.262185298863916,4.497418888007998
37330,37331,218A0270,Tilia cordata,2019-09-20 11:00:00,4.13574045964901,,,4.489078512229297
37331,37332,218A0270,Tilia cordata,2019-09-20 12:00:00,4.05916870695016,0.870852677119672,0.0,4.489003759939186
37332,37333,218A0270,Tilia cordata,2019-09-20 13:00:00,4.06644897680255,0.678866147921942,0.647143171947872,4.501201327878951
37333,37334,218A0270,Tilia cordata,2019-09-20 14:00:00,4.06644897680255,,,4.497359443379762
37334,37335,218A0270,Tilia cordata,2019-09-20 15:00:00,4.04849252175839,0.91891675442754,1.30212901297784,4.49728777557445
37335,37336,218A0270,Tilia cordata,2019-09-20 16:00:00,4.12627421382023,0.908297661541997,0.379825474872237,4.468942173148416
37336,37337,218A0270,Tilia cordata,2019-09-20 17:00:00,4.12627421382023,,,4.516574096293492
37337,37338,218A0270,Tilia cordata,2019-09-20 18:00:00,4.1061502198014,0.835289688976648,0.508339809309272,4.516509710837538
37338,37339,218A0270,Tilia cordata,2019-09-20 19:00:00,4.06246260444901,1.37791369578047,0.795956158139674,4.5394255039661
37339,37340,218A0270,Tilia cordata,2019-09-20 20:00:00,4.06246260444901,,,4.567908330125655
37340,37341,218A0270,Tilia cordata,2019-09-20 21:00:00,4.1317731327863,-3.27862780435743,0.647143171947874,4.567863569027892
37341,37342,218A0270,Tilia cordata,2019-09-20 22:00:00,4.09941116200863,-1.39400467154056,0.795956158139676,4.533763170747491
37342,37343,218A0270,Tilia cordata,2019-09-20 23:00:00,4.09941116200863,,,4.534024074447241
37343,37344,218A0270,Tilia cordata,2019-09-21 00:00:00,4.13156973619129,-1.39830603300639,0.262185298863916,4.5339662443756295
37344,37345,218A0270,Tilia cordata,2019-09-21 01:00:00,4.13607786606044,-1.39830603300639,0.954686043920753,4.657516712055331
37345,37346,218A0270,Tilia cordata,2019-09-21 02:00:00,4.13607786606044,,,4.602535787555781
37346,37347,218A0270,Tilia cordata,2019-09-21 03:00:00,4.12039837453708,-1.39400467154056,0.508339809309272,4.602504241416049
37347,37348,218A0270,Tilia cordata,2019-09-21 04:00:00,4.14467514251544,-1.39400467154056,0.954686043920753,4.67799538248142
37348,37349,218A0270,Tilia cordata,2019-09-21 05:00:00,4.14467514251544,,,4.705384389151591
37349,37350,218A0270,Tilia cordata,2019-09-21 06:00:00,4.14454877802187,-1.39400467154056,0.508339809309272,4.705392409420459
37350,37351,218A0270,Tilia cordata,2019-09-21 07:00:00,4.16134852162598,,0.647143171947872,4.845127702773265
37351,37352,218A0270,Tilia cordata,2019-09-21 08:00:00,4.16134852162598,,,4.853433494828105
37352,37353,218A0270,Tilia cordata,2019-09-21 09:00:00,4.10653886083534,-1.57412223259224,0.50833980930927,4.853498598044727
37353,37354,218A0270,Tilia cordata,2019-09-21 10:00:00,4.12973495465001,,0.647143171947872,5.097807127065645
37354,37355,218A0270,Tilia cordata,2019-09-21 11:00:00,4.12973495465001,,,5.073606531752501
37355,37356,218A0270,Tilia cordata,2019-09-21 12:00:00,4.1558088523037,,0.0,5.073756686434429
37356,37357,218A0270,Tilia cordata,2019-09-21 13:00:00,4.07291986348942,0.782965254042329,0.262185298863916,4.959534844161794
37357,37358,218A0270,Tilia cordata,2019-09-21 14:00:00,4.07291986348942,,,4.758722400321117
37358,37359,218A0270,Tilia cordata,2019-09-21 15:00:00,4.09004741097656,0.692137842391151,0.795956158139676,4.758751058222768
37359,37360,218A0270,Tilia cordata,2019-09-21 16:00:00,4.09021536160781,1.39793987326045,1.12336731987925,4.749536310860397
37360,37361,218A0270,Tilia cordata,2019-09-21 17:00:00,4.09021536160781,,,4.6985721935653
37361,37362,218A0270,Tilia cordata,2019-09-21 18:00:00,4.09140502613178,1.35920267995892,0.508339809309272,4.698577615786863
37362,37363,218A0270,Tilia cordata,2019-09-21 19:00:00,4.0443071076253,,0.954686043920753,4.741507940587995
37363,37364,218A0270,Tilia cordata,2019-09-21 20:00:00,4.0443071076253,,,4.826255197201134
37364,37365,218A0270,Tilia cordata,2019-09-21 21:00:00,4.12838951950259,-5.83514318012975,0.647143171947872,4.826310076924737
37365,37366,218A0270,Tilia cordata,2019-09-21 22:00:00,4.13124540690275,-1.39400467154056,0.954686043920753,4.824837747479981
37366,37367,218A0270,Tilia cordata,2019-09-21 23:00:00,4.13124540690275,,,4.7728634506379874
37367,37368,218A0270,Tilia cordata,2019-09-22 00:00:00,4.15913107310549,-1.39400467154056,7.41208523287723e-19,4.772897691700313
37368,37369,218A0270,Tilia cordata,2019-09-22 01:00:00,4.15403861258738,-1.39400467154056,0.0725393166235899,4.719617108570548
37369,37370,218A0270,Tilia cordata,2019-09-22 02:00:00,4.15403861258738,,,5.097036848647957
37370,37371,218A0270,Tilia cordata,2019-09-22 03:00:00,4.11222348466751,-1.39830603300639,0.0725393166235899,5.097196973297721
37371,37372,218A0270,Tilia cordata,2019-09-22 04:00:00,4.18642498093317,-1.39830603300639,0.0,4.995675465442669
37372,37373,218A0270,Tilia cordata,2019-09-22 05:00:00,4.18642498093317,,,5.087687485438555
37373,37374,218A0270,Tilia cordata,2019-09-22 06:00:00,4.1421174634099,-1.39830603300639,0.17327053827243,5.087844163143407
37374,37375,218A0270,Tilia cordata,2019-09-22 07:00:00,4.15664573597284,-1.39830603300639,7.41208523287723e-19,4.542852762149686
37375,37376,218A0270,Tilia cordata,2019-09-22 08:00:00,4.15664573597284,,,4.542797646245865
37376,37377,218A0270,Tilia cordata,2019-09-22 09:00:00,4.11756127278127,-1.42142697012757,0.17327053827243,4.542742487450295
37377,37378,218A0270,Tilia cordata,2019-09-22 10:00:00,4.10954172825688,3.29050939056546,0.290526345379832,5.085806647050669
37378,37379,218A0270,Tilia cordata,2019-09-22 11:00:00,4.10954172825688,,,4.430627995579162
37379,37380,218A0270,Tilia cordata,2019-09-22 12:00:00,4.07923473770629,1.29885933098418,7.41208523287723e-19,4.430529075534243
37380,37381,218A0270,Tilia cordata,2019-09-22 13:00:00,4.11734459866447,0.761015983509471,0.173270538272431,4.615885695677629
37381,37382,218A0270,Tilia cordata,2019-09-22 14:00:00,4.11734459866447,,,4.940455372329113
37382,37383,218A0270,Tilia cordata,2019-09-22 15:00:00,4.13565357568906,0.69904390460252,0.290526345379832,4.940555177173686
37383,37384,218A0270,Tilia cordata,2019-09-22 16:00:00,3.98701295762581,0.68104485961239,0.290526345379832,5.134671474802642
37384,37385,218A0270,Tilia cordata,2019-09-22 17:00:00,3.98701295762581,,,5.049225301385769
37385,37386,218A0270,Tilia cordata,2019-09-22 18:00:00,4.12756555875053,1.71539821425985,0.0725393166235913,5.04936769480651
37386,37387,218A0270,Tilia cordata,2019-09-22 19:00:00,4.0748076287227,0.77507080374471,1.06602824855418,4.910318044847128
37387,37388,218A0270,Tilia cordata,2019-09-22 20:00:00,4.0748076287227,,,4.825586125013769
37388,37389,218A0270,Tilia cordata,2019-09-22 21:00:00,4.16454170922228,-9.37859094818188,0.290526345379832,4.825641258076373
37389,37390,218A0270,Tilia cordata,2019-09-22 22:00:00,4.10918649789307,-1.39400467154056,0.421492513294651,4.804937843781827
37390,37391,218A0270,Tilia cordata,2019-09-22 23:00:00,4.10918649789307,,,4.801493008408355
37391,37392,218A0270,Tilia cordata,2019-09-23 00:00:00,4.11599299848477,,0.544855490692845,4.80153877641521
37392,37393,218A0270,Tilia cordata,2019-09-23 01:00:00,4.09145482218574,,0.406717303186531,4.837929159533167
37393,37394,218A0270,Tilia cordata,2019-09-23 02:00:00,4.09145482218574,,,4.855494484048846
37394,37395,218A0270,Tilia cordata,2019-09-23 03:00:00,4.06252084651766,,0.694317649020005,4.855561466311054
37395,37396,218A0270,Tilia cordata,2019-09-23 04:00:00,4.08995759732607,-1.39830603300639,0.406717303186531,4.874029288042869
