index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
29791,29792,218A0255,Acer platanoides,2019-07-14 22:00:00,4.24425350741683,1.56802887495145,3.41999765420618,-0.4284922701080003,-105.81956478390119,0.17169748338122412
29792,29793,218A0255,Acer platanoides,2019-07-14 23:00:00,,,,-0.4284922701080003,-106.24805705400918,0.17239273330571675
29793,29794,218A0255,Acer platanoides,2019-07-15 00:00:00,4.19494741642759,-1.62770772182022,0.0,-0.47779836109724005,-106.72585541510642,0.17316798480416698
29794,29795,218A0255,Acer platanoides,2019-07-15 01:00:00,4.26031634125113,-1.39400467154056,0.187014072638704,-0.4124294362737002,-107.13828485138012,0.17383717198543297
29795,29796,218A0255,Acer platanoides,2019-07-15 02:00:00,,,,-0.4124294362737002,-107.55071428765382,0.17450635916669893
29796,29797,218A0255,Acer platanoides,2019-07-15 03:00:00,4.22865509707724,-1.39400467154056,0.449392367591151,-0.4440906804475899,-107.9948049681014,0.17522691828430273
29797,29798,218A0255,Acer platanoides,2019-07-15 04:00:00,4.32932146555671,-1.39400467154056,0.187014072638696,-0.3434243119681204,-108.33822928006953,0.17578414123468314
29798,29799,218A0255,Acer platanoides,2019-07-15 05:00:00,,,,-0.3434243119681204,-108.68165359203765,0.17634136418506352
29799,29800,218A0255,Acer platanoides,2019-07-15 06:00:00,4.33194878005539,-1.39400467154056,0.187014072638696,-0.3407969974694405,-109.02245058950709,0.17689432418758172
29800,29801,218A0255,Acer platanoides,2019-07-15 07:00:00,4.33405268149246,-31.1641815416634,0.187014072638704,-0.33869309603237063,-109.36114368553946,0.1774438705058463
29801,29802,218A0255,Acer platanoides,2019-07-15 08:00:00,,,,-0.33869309603237063,-109.69983678157183,0.1779934168241109
29802,29803,218A0255,Acer platanoides,2019-07-15 09:00:00,4.36117116329952,0.924964935579745,1.10703577937841,-0.31157461422530996,-110.01141139579714,0.17849896206290686
29803,29804,218A0255,Acer platanoides,2019-07-15 10:00:00,4.30346373268185,0.811079864903077,4.00283454136757,-0.3692820448429801,-110.38069344064012,0.179098140465189
29804,29805,218A0255,Acer platanoides,2019-07-15 11:00:00,,,,-0.3692820448429801,-110.74997548548309,0.17969731886747117
29805,29806,218A0255,Acer platanoides,2019-07-15 12:00:00,4.25651550728464,0.732798239591597,5.3053021235373,-0.4162302702401899,-111.16620575572328,0.18037267309004118
29806,29807,218A0255,Acer platanoides,2019-07-15 13:00:00,4.19530629682373,0.682328068592658,5.3053021235373,-0.47743948070110065,-111.64364523642439,0.18114734228727916
29807,29808,218A0255,Acer platanoides,2019-07-15 14:00:00,,,,-0.47743948070110065,-112.12108471712548,0.18192201148451712
29808,29809,218A0255,Acer platanoides,2019-07-15 15:00:00,4.21996743731623,0.602946289412293,4.00283454136759,-0.4527783402086003,-112.57386305733408,0.18265666676024142
29809,29810,218A0255,Acer platanoides,2019-07-15 16:00:00,4.19544537186548,0.629524080966922,6.03094298216617,-0.47730040565935017,-113.05116346299343,0.18343111030133807
29810,29811,218A0255,Acer platanoides,2019-07-15 17:00:00,,,,-0.47730040565935017,-113.52846386865278,0.1842055538424347
29811,29812,218A0255,Acer platanoides,2019-07-15 18:00:00,4.1856302476667,0.62477285555735,7.64937042103029,-0.48711552985813,-114.01557939851091,0.18499592290852707
29812,29813,218A0255,Acer platanoides,2019-07-15 19:00:00,4.22652596675706,0.649372290113041,6.81091791336212,-0.4462198107677704,-114.46179920927868,0.1857199366454965
29813,29814,218A0255,Acer platanoides,2019-07-15 20:00:00,,,,-0.4462198107677704,-114.90801902004645,0.18644395038246594
29814,29815,218A0255,Acer platanoides,2019-07-15 21:00:00,4.22035060232847,0.946332224205228,4.00283454136757,-0.45239517519636063,-115.36041419524281,0.18717798395398597
29815,29816,218A0255,Acer platanoides,2019-07-15 22:00:00,4.21146962236624,0.909824412458284,3.41999765420616,-0.46127615515859066,-115.8216903504014,0.187926427355225
29816,29817,218A0255,Acer platanoides,2019-07-15 23:00:00,,,,-0.46127615515859066,-116.28296650555998,0.18867487075646402
29817,29818,218A0255,Acer platanoides,2019-07-16 00:00:00,4.29710711264632,-1.841534212274,0.471621649427997,-0.37563866487850994,-116.65860517043849,0.18928436308949367
29818,29819,218A0255,Acer platanoides,2019-07-16 01:00:00,4.29879192878881,-1.39400467154056,0.196082572832498,-0.37395384873602033,-117.03255901917451,0.18989112172491066
29819,29820,218A0255,Acer platanoides,2019-07-16 02:00:00,,,,-0.37395384873602033,-117.40651286791054,0.19049788036032764
29820,29821,218A0255,Acer platanoides,2019-07-16 03:00:00,4.36607339946923,-1.39400467154056,5.15539642003513e-18,-0.3066723780556,-117.71318524596613,0.1909954714782103
29821,29822,218A0255,Acer platanoides,2019-07-16 04:00:00,4.38032412833051,-1.39400467154056,0.471621649427997,-0.29242164919432057,-118.00560689516045,0.19146994008290913
29822,29823,218A0255,Acer platanoides,2019-07-16 05:00:00,,,,-0.29242164919432057,-118.29802854435478,0.19194440868760793
29823,29824,218A0255,Acer platanoides,2019-07-16 06:00:00,4.46296613470706,-1.39400467154056,0.0,-0.20977964281776984,-118.50780818717254,0.19228478654504835
29824,29825,218A0255,Acer platanoides,2019-07-16 07:00:00,4.51533742575005,-17.3476709554665,5.15539642003513e-18,-0.1574083517747802,-118.66521653894732,0.19254018938967457
29825,29826,218A0255,Acer platanoides,2019-07-16 08:00:00,,,,-0.1574083517747802,-118.8226248907221,0.19279559223430076
29826,29827,218A0255,Acer platanoides,2019-07-16 09:00:00,4.53374953647424,3.67967132775657,0.796457806836207,-0.13899624105058983,-118.96162113177269,0.19302112051762504
29827,29828,218A0255,Acer platanoides,2019-07-16 10:00:00,4.38514115347068,0.851525197845912,0.796457806836207,-0.28760462405415055,-119.24922575582684,0.19348777326052513
29828,29829,218A0255,Acer platanoides,2019-07-16 11:00:00,,,,-0.28760462405415055,-119.536830379881,0.19395442600342525
29829,29830,218A0255,Acer platanoides,2019-07-16 12:00:00,4.37912134757312,0.696633791994617,2.02072484845896,-0.2936244299517101,-119.8304548098327,0.19443084617945702
29830,29831,218A0255,Acer platanoides,2019-07-16 13:00:00,4.22149233925822,0.70312367618337,5.63370559624244,-0.45125343826661,-120.2817082480993,0.1951630272262769
29831,29832,218A0255,Acer platanoides,2019-07-16 14:00:00,,,,-0.45125343826661,-120.73296168636591,0.19589520827309678
29832,29833,218A0255,Acer platanoides,2019-07-16 15:00:00,4.14675203168829,0.491977388656931,4.90993057442336,-0.5259937458365398,-121.25895543220246,0.1967486591696189
29833,29834,218A0255,Acer platanoides,2019-07-16 16:00:00,4.20697280504968,0.595428787755693,7.25484082104696,-0.4657729724751505,-121.7247284046776,0.19750439887960816
29834,29835,218A0255,Acer platanoides,2019-07-16 17:00:00,,,,-0.4657729724751505,-122.19050137715276,0.1982601385895974
29835,29836,218A0255,Acer platanoides,2019-07-16 18:00:00,4.12220253557334,0.641907781819464,4.23875199343019,-0.5505432419514902,-122.74104461910424,0.19915342225910265
29836,29837,218A0255,Acer platanoides,2019-07-16 19:00:00,4.11763587377516,1.05394344824285,4.90993057442336,-0.5551099037496705,-123.29615452285391,0.2000541155634878
29837,29838,218A0255,Acer platanoides,2019-07-16 20:00:00,,,,-0.5551099037496705,-123.85126442660358,0.20095480886787295
29838,29839,218A0255,Acer platanoides,2019-07-16 21:00:00,4.35280855075909,-1.4480349129752,4.23875199343019,-0.3199372267657399,-124.17120165336932,0.20147392285957974
29839,29840,218A0255,Acer platanoides,2019-07-16 22:00:00,4.63147291756638,-7.55738916754017,6.41389164763935,-0.041272859958450425,-124.21247451332778,0.20154089011843482
29840,29841,218A0255,Acer platanoides,2019-07-16 23:00:00,,,,-0.041272859958450425,-124.25374737328623,0.20160785737728984
29841,29842,218A0255,Acer platanoides,2019-07-17 00:00:00,4.61805993474982,-1.46180259945391,2.02072484845894,-0.054685842775009874,-124.30843321606125,0.20169658786489134
29842,29843,218A0255,Acer platanoides,2019-07-17 01:00:00,4.44643421092295,-1.39400467154056,0.796457806836207,-0.22631156660188,-124.53474478266313,0.20206378958722837
29843,29844,218A0255,Acer platanoides,2019-07-17 02:00:00,,,,-0.22631156660188,-124.761056349265,0.20243099130956543
29844,29845,218A0255,Acer platanoides,2019-07-17 03:00:00,4.40839606548214,-1.39400467154056,0.196082572832487,-0.26434971204268987,-125.02540606130769,0.2028599118062899
29845,29846,218A0255,Acer platanoides,2019-07-17 04:00:00,4.35676907721609,-1.39400467154056,0.471621649427987,-0.3159767003087399,-125.34138276161643,0.20337259964771986
29846,29847,218A0255,Acer platanoides,2019-07-17 05:00:00,,,,-0.3159767003087399,-125.65735946192517,0.20388528748914977
29847,29848,218A0255,Acer platanoides,2019-07-17 06:00:00,4.37413208260369,-1.39400467154056,1.16408788552454,-0.29861369492114065,-125.95597315684631,0.2043698029946315
29848,29849,218A0255,Acer platanoides,2019-07-17 07:00:00,4.23710357562423,-2.42463261944869,0.796457806836196,-0.4356422019005999,-126.39161535874692,0.20507665403747732
29849,29850,218A0255,Acer platanoides,2019-07-17 08:00:00,,,,-0.4356422019005999,-126.82725756064752,0.20578350508032311
29850,29851,218A0255,Acer platanoides,2019-07-17 09:00:00,4.21602750332093,2.5747810223646,0.196082572832487,-0.4567182742039,-127.28397583485142,0.20652455309403556
29851,29852,218A0255,Acer platanoides,2019-07-17 10:00:00,4.21081980070257,0.757534901783586,0.0,-0.46192597682226033,-127.74590181167368,0.20727405086309897
29852,29853,218A0255,Acer platanoides,2019-07-17 11:00:00,,,,-0.46192597682226033,-128.20782778849593,0.20802354863216238
29853,29854,218A0255,Acer platanoides,2019-07-17 12:00:00,4.14788513035545,0.60050014244053,0.196082572832487,-0.5248606471693806,-128.73268843566532,0.2088751610199931
29854,29855,218A0255,Acer platanoides,2019-07-17 13:00:00,4.11305834805299,0.657595377234022,1.57230753508221,-0.5596874294718406,-129.29237586513716,0.20978328158651274
29855,29856,218A0255,Acer platanoides,2019-07-17 14:00:00,,,,-0.5596874294718406,-129.852063294609,0.21069140215303242
29856,29857,218A0255,Acer platanoides,2019-07-17 15:00:00,4.07284345208875,0.799644250586593,2.02072484845896,-0.59990232543608,-130.4519656200451,0.21166477337944284
29857,29858,218A0255,Acer platanoides,2019-07-17 16:00:00,4.01039243835494,0.687076228464373,3.61685204851315,-0.6623533391698899,-131.11431895921498,0.21273947446781777
29858,29859,218A0255,Acer platanoides,2019-07-17 17:00:00,,,,-0.6623533391698899,-131.77667229838488,0.21381417555619273
29859,29860,218A0255,Acer platanoides,2019-07-17 18:00:00,4.04787381145453,0.791780519309124,2.50997251768898,-0.6248719660702999,-132.40154426445517,0.21482806126087167
29860,29861,218A0255,Acer platanoides,2019-07-17 19:00:00,4.656081269782,-3.09783332489247,8.16149842365421,-0.01666450774283046,-132.418208772198,0.21485510024980603
29861,29862,218A0255,Acer platanoides,2019-07-17 20:00:00,,,,-0.01666450774283046,-132.43487327994083,0.2148821392387404
29862,29863,218A0255,Acer platanoides,2019-07-17 21:00:00,4.67274577752483,0.722936354927264,3.04138509141706,0.0,-132.43487327994083,0.2148821392387404
29863,29864,218A0255,Acer platanoides,2019-07-17 22:00:00,4.46471495328312,43.5603410451277,1.57230753508221,-0.20803082424171038,-132.64290410418255,0.2152196795514507
29864,29865,218A0255,Acer platanoides,2019-07-17 23:00:00,,,,-0.20803082424171038,-132.85093492842427,0.21555721986416096
29865,29866,218A0255,Acer platanoides,2019-07-18 00:00:00,4.46350189451813,-1.43169174317039,1.96792983351098,-0.2092438830067005,-133.06017881143097,0.2158967284247805
29866,29867,218A0255,Acer platanoides,2019-07-18 01:00:00,4.42218778672559,-1.39400467154056,0.776894546235669,-0.25055799079924057,-133.31073680223022,0.21630327117090822
29867,29868,218A0255,Acer platanoides,2019-07-18 02:00:00,,,,-0.25055799079924057,-133.56129479302948,0.21670981391703592
29868,29869,218A0255,Acer platanoides,2019-07-18 03:00:00,4.37453485168403,-1.39400467154056,0.776894546235669,-0.29821092584080056,-133.85950571887028,0.21719367590974223
29869,29870,218A0255,Acer platanoides,2019-07-18 04:00:00,4.41976296476097,-1.39830603300639,0.460263908795161,-0.25298281276386003,-134.11248853163414,0.21760415304956945
29870,29871,218A0255,Acer platanoides,2019-07-18 05:00:00,,,,-0.25298281276386003,-134.365471344398,0.2180146301893967
29871,29872,218A0255,Acer platanoides,2019-07-18 06:00:00,4.31860052944644,-1.39830603300639,0.460263908795151,-0.35414524807839065,-134.7196165924764,0.21858924838944935
29872,29873,218A0255,Acer platanoides,2019-07-18 07:00:00,4.25932321738589,-1.78120940069883,0.0,-0.4134225601389403,-135.13303915261534,0.21926004696335993
29873,29874,218A0255,Acer platanoides,2019-07-18 08:00:00,,,,-0.4134225601389403,-135.54646171275428,0.2199308455372705
29874,29875,218A0255,Acer platanoides,2019-07-18 09:00:00,4.20403533658798,1.66750751313634,0.460263908795161,-0.4687104409368503,-136.01517215369114,0.22069135143528387
29875,29876,218A0255,Acer platanoides,2019-07-18 10:00:00,4.144013948869,0.784509930923753,3.51592957839177,-0.5287318286558298,-136.54390398234696,0.22154924500675285
29876,29877,218A0255,Acer platanoides,2019-07-18 11:00:00,,,,-0.5287318286558298,-137.07263581100278,0.22240713857822186
29877,29878,218A0255,Acer platanoides,2019-07-18 12:00:00,4.09237028296523,0.829765292515198,7.8979179200288,-0.5803754945596005,-137.6530113055624,0.22334882655468932
29878,29879,218A0255,Acer platanoides,2019-07-18 13:00:00,4.10133344104428,0.779670795412466,6.21707778205572,-0.5714123364805506,-138.22442364204295,0.2242759713633743
29879,29880,218A0255,Acer platanoides,2019-07-18 14:00:00,,,,-0.5714123364805506,-138.7958359785235,0.22520311617205926
29880,29881,218A0255,Acer platanoides,2019-07-18 15:00:00,4.02837200934705,0.758880857401595,6.21707778205572,-0.6443737681777799,-139.4402097467013,0.22624864451626425
29881,29882,218A0255,Acer platanoides,2019-07-18 16:00:00,3.97066902320841,0.577494900868577,6.21707778205572,-0.7020767543164204,-140.1422865010177,0.2273877988125681
29882,29883,218A0255,Acer platanoides,2019-07-18 17:00:00,,,,-0.7020767543164204,-140.84436325533412,0.22852695310887194
29883,29884,218A0255,Acer platanoides,2019-07-18 18:00:00,4.11746051255018,0.654868025301893,1.96792983351098,-0.5552852649746498,-141.39964852030877,0.22942793094552744
29884,29885,218A0255,Acer platanoides,2019-07-18 19:00:00,4.03943252736216,0.815029071229408,4.11773330153753,-0.6333132501626704,-142.03296177047145,0.2304555130516056
29885,29886,218A0255,Acer platanoides,2019-07-18 20:00:00,,,,-0.6333132501626704,-142.66627502063412,0.23148309515768375
29886,29887,218A0255,Acer platanoides,2019-07-18 21:00:00,3.9811958390386,0.824991326976478,4.11773330153753,-0.6915499384862303,-143.35782495912034,0.2326051691740814
29887,29888,218A0255,Acer platanoides,2019-07-18 22:00:00,4.00236299746951,2.53804971753981,1.96792983351098,-0.6703827800553199,-144.02820773917566,0.23369289842786037
29888,29889,218A0255,Acer platanoides,2019-07-18 23:00:00,,,,-0.6703827800553199,-144.69859051923098,0.23478062768163932
29889,29890,218A0255,Acer platanoides,2019-07-19 00:00:00,4.14113523616936,-1.52295447257717,1.13491244494524,-0.5316105413554704,-145.23020106058644,0.23564319210699924
29890,29891,218A0255,Acer platanoides,2019-07-19 01:00:00,4.14029628391164,-1.39400467154056,0.460263908795161,-0.53244949361319,-145.76265055419964,0.236507117773937
29891,29892,218A0255,Acer platanoides,2019-07-19 02:00:00,,,,-0.53244949361319,-146.29510004781284,0.23737104344087473
29892,29893,218A0255,Acer platanoides,2019-07-19 03:00:00,4.12846555490864,-1.39400467154056,1.13491244494524,-0.54428022261619,-146.83938027042902,0.23825416505140312
29893,29894,218A0255,Acer platanoides,2019-07-19 04:00:00,4.19640048942425,-1.39400467154056,0.0,-0.4763452881005801,-147.3157255585296,0.23902705886696923
29894,29895,218A0255,Acer platanoides,2019-07-19 05:00:00,,,,-0.4763452881005801,-147.7920708466302,0.23979995268253534
29895,29896,218A0255,Acer platanoides,2019-07-19 06:00:00,4.15239013162954,-1.39400467154056,1.13491244494523,-0.5203556458952905,-148.31242649252547,0.24064425548273946
29896,29897,218A0255,Acer platanoides,2019-07-19 07:00:00,4.14555420530559,-1.89714227801619,1.13491244494524,-0.5271915722192402,-148.8396180647447,0.2414996499118763
29897,29898,218A0255,Acer platanoides,2019-07-19 08:00:00,,,,-0.5271915722192402,-149.36680963696395,0.24235504434101315
29898,29899,218A0255,Acer platanoides,2019-07-19 09:00:00,4.1630828241033,2.74207125762042,0.776894546235669,-0.5096629534215298,-149.87647259038548,0.24318199771824373
29899,29900,218A0255,Acer platanoides,2019-07-19 10:00:00,4.179815338629,1.29330136777405,1.13491244494524,-0.4929304388958302,-150.3694030292813,0.2439818017621675
29900,29901,218A0255,Acer platanoides,2019-07-19 11:00:00,,,,-0.4929304388958302,-150.86233346817713,0.24478160580609126
29901,29902,218A0255,Acer platanoides,2019-07-19 12:00:00,4.17002154048749,0.682463068146045,0.191451056588882,-0.5027242370373406,-151.36505770521447,0.2455973007724269
29902,29903,218A0255,Acer platanoides,2019-07-19 13:00:00,4.0153021343829,0.587147018442837,0.191451056588882,-0.6574436431419306,-152.0225013483564,0.2466640356358992
29903,29904,218A0255,Acer platanoides,2019-07-19 14:00:00,,,,-0.6574436431419306,-152.67994499149833,0.2477307704993715
29904,29905,218A0255,Acer platanoides,2019-07-19 15:00:00,4.05383151410284,0.490230084544531,2.95840108462632,-0.6189142634219902,-153.29885925492033,0.24873498953651565
29905,29906,218A0255,Acer platanoides,2019-07-19 16:00:00,3.80248982295391,0.609930780733139,5.46503653650833,-0.8702559545709203,-154.16911520949125,0.25014702291240876
29906,29907,218A0255,Acer platanoides,2019-07-19 17:00:00,,,,-0.8702559545709203,-155.03937116406217,0.2515590562883019
29907,29908,218A0255,Acer platanoides,2019-07-19 18:00:00,3.81257249398038,0.718820098380899,5.46503653650836,-0.8601732835444502,-155.89954444760662,0.2529547300312241
29908,29909,218A0255,Acer platanoides,2019-07-19 19:00:00,3.77060353153319,0.702740393084235,4.76642103468017,-0.9021422459916404,-156.80168669359824,0.2544185004937559
