index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
45443,45444,218A0285,Betula pendula,2019-08-19 15:00:00,5.71817875008979,,3.09975585177602,-1.22988405246471,-1756.7473412133354,1.1192598647842962
45444,45445,218A0285,Betula pendula,2019-08-19 16:00:00,5.81323128018675,0.614761478049549,3.65822688042623,-1.13483152236775,-1757.882172735703,1.1199828892890045
45445,45446,218A0285,Betula pendula,2019-08-19 17:00:00,,,,-1.13483152236775,-1759.0170042580708,1.1207059137937128
45446,45447,218A0285,Betula pendula,2019-08-19 18:00:00,5.77716418235972,0.694675894987066,3.65822688042624,-1.1708986201947802,-1760.1879028782655,1.1214519173882933
45447,45448,218A0285,Betula pendula,2019-08-19 19:00:00,5.79455280990504,0.735635572924827,2.5944316122221,-1.15350999264946,-1761.341412870915,1.1221868423306065
45448,45449,218A0285,Betula pendula,2019-08-19 20:00:00,,,,-1.15350999264946,-1762.4949228635646,1.12292176727292
45449,45450,218A0285,Betula pendula,2019-08-19 21:00:00,5.88463655832896,1.1731750366327,3.09975585177602,-1.06342624422554,-1763.5583491077903,1.1235992980062226
45450,45451,218A0285,Betula pendula,2019-08-19 22:00:00,5.8092036818326,,1.72452127596181,-1.1388591207219,-1764.6972082285122,1.1243248885766843
45451,45452,218A0285,Betula pendula,2019-08-19 23:00:00,,,,-1.1388591207219,-1765.836067349234,1.1250504791471456
45452,45453,218A0285,Betula pendula,2019-08-20 00:00:00,5.80874365805923,-1.39400467154056,0.356336391986018,-1.1393191444952704,-1766.9753864937293,1.125776362808215
45453,45454,218A0285,Betula pendula,2019-08-20 01:00:00,5.79903364276782,-1.39400467154056,0.0,-1.1490291597866804,-1768.124415653516,1.1265084329197474
45454,45455,218A0285,Betula pendula,2019-08-20 02:00:00,,,,-1.1490291597866804,-1769.2734448133028,1.1272405030312795
45455,45456,218A0285,Betula pendula,2019-08-20 03:00:00,5.79422887869761,-1.39400467154056,0.245859195309333,-1.1538339238568902,-1770.4272787371597,1.127975634356828
45456,45457,218A0285,Betula pendula,2019-08-20 04:00:00,5.72971236291736,-1.39400467154056,0.146772370924995,-1.21835043963714,-1771.6456291767968,1.128751870481589
45457,45458,218A0285,Betula pendula,2019-08-20 05:00:00,,,,-1.21835043963714,-1772.8639796164339,1.1295281066063505
45458,45459,218A0285,Betula pendula,2019-08-20 06:00:00,5.66810482040552,-1.39400467154056,0.0615035546427278,-1.2799579821489804,-1774.1439375985829,1.1303435941636222
45459,45460,218A0285,Betula pendula,2019-08-20 07:00:00,5.83998992586849,-1.40262287899733,0.0615035546427278,-1.10807287668601,-1775.252010475269,1.1310495701847807
45460,45461,218A0285,Betula pendula,2019-08-20 08:00:00,,,,-1.10807287668601,-1776.360083351955,1.1317555462059394
45461,45462,218A0285,Betula pendula,2019-08-20 09:00:00,5.83478363831587,2.58093352104585,0.0615035546427278,-1.1132791642386302,-1777.4733625161934,1.1324648392599834
45462,45463,218A0285,Betula pendula,2019-08-20 10:00:00,5.64052310336998,0.90052800948267,2.22396498420329,-1.3075396991845203,-1778.7809022153779,1.1332978996964935
45463,45464,218A0285,Betula pendula,2019-08-20 11:00:00,,,,-1.3075396991845203,-1780.0884419145623,1.1341309601330036
45464,45465,218A0285,Betula pendula,2019-08-20 12:00:00,5.53623141192913,0.803974955417873,1.79215959776387,-1.4118313906253706,-1781.5002733051876,1.1350304669512568
45465,45466,218A0285,Betula pendula,2019-08-20 13:00:00,5.63830520059286,,2.961837488801,-1.3097576019616408,-1782.8100309071492,1.1358649404592454
45466,45467,218A0285,Betula pendula,2019-08-20 14:00:00,,,,-1.3097576019616408,-1784.1197885091108,1.1366994139672337
45467,45468,218A0285,Betula pendula,2019-08-20 15:00:00,5.41266561652069,,1.22529891078216,-1.5353971860338103,-1785.6551856951446,1.1376776470953076
45468,45469,218A0285,Betula pendula,2019-08-20 16:00:00,5.56868387777251,,4.14043750485713,-1.3793789247819905,-1787.0345646199266,1.1385564777800727
45469,45470,218A0285,Betula pendula,2019-08-20 17:00:00,,,,-1.3793789247819905,-1788.4139435447087,1.1394353084648379
45470,45471,218A0285,Betula pendula,2019-08-20 18:00:00,5.46159514339117,,3.52086274800064,-1.4864676591633303,-1789.900411203872,1.1403823675849343
45471,45472,218A0285,Betula pendula,2019-08-20 19:00:00,5.33816729170211,0.503707569288173,0.747813134294322,-1.6098955108523905,-1791.5103067147243,1.1414080651280702
45472,45473,218A0285,Betula pendula,2019-08-20 20:00:00,,,,-1.6098955108523905,-1793.1202022255766,1.1424337626712064
45473,45474,218A0285,Betula pendula,2019-08-20 21:00:00,5.45123013398631,1.02734328606367,2.961837488801,-1.4968326685681905,-1794.6170348941448,1.1433874255519878
45474,45475,218A0285,Betula pendula,2019-08-20 22:00:00,5.6290749325514,-2.48502722201182,1.05651356887367,-1.3189878700031006,-1795.936022764148,1.1442277798535985
45475,45476,218A0285,Betula pendula,2019-08-20 23:00:00,,,,-1.3189878700031006,-1797.2550106341512,1.1450681341552094
45476,45477,218A0285,Betula pendula,2019-08-21 00:00:00,5.66437582327125,,0.485531063034327,-1.2836869792832504,-1798.5386976134344,1.1458859975332552
45477,45478,218A0285,Betula pendula,2019-08-21 01:00:00,5.60590203715199,-1.39400467154056,0.149251297722012,-1.34216076540251,-1799.8808583788368,1.146741115763157
45478,45479,218A0285,Betula pendula,2019-08-21 02:00:00,,,,-1.34216076540251,-1801.2230191442393,1.147596233993059
45479,45480,218A0285,Betula pendula,2019-08-21 03:00:00,5.68650971019505,-1.39400467154056,0.149251297722012,-1.26155309235945,-1802.4845722365988,1.1483999954164843
45480,45481,218A0285,Betula pendula,2019-08-21 04:00:00,5.55125986019941,-1.39400467154056,0.0625282659833891,-1.39680294235509,-1803.881375178954,1.1492899273012316
45481,45482,218A0285,Betula pendula,2019-08-21 05:00:00,,,,-1.39680294235509,-1805.278178121309,1.1501798591859789
45482,45483,218A0285,Betula pendula,2019-08-21 06:00:00,5.70995346975961,-1.39400467154056,0.0,-1.23810933279489,-1806.516287454104,1.1509686841079823
45483,45484,218A0285,Betula pendula,2019-08-21 07:00:00,5.85593456708953,-1.39830603300639,0.149251297722012,-1.09212823546497,-1807.608415689569,1.1516645014702613
45484,45485,218A0285,Betula pendula,2019-08-21 08:00:00,,,,-1.09212823546497,-1808.700543925034,1.1523603188325402
45485,45486,218A0285,Betula pendula,2019-08-21 09:00:00,5.8094997553192,1.91258097241177,0.149251297722012,-1.1385630472353006,-1809.8391069722693,1.1530857207684935
45486,45487,218A0285,Betula pendula,2019-08-21 10:00:00,5.58193165481149,,1.24854525955518,-1.36613114774301,-1811.2052381200124,1.15395611102202
45487,45488,218A0285,Betula pendula,2019-08-21 11:00:00,,,,-1.36613114774301,-1812.5713692677555,1.1548265012755463
45488,45489,218A0285,Betula pendula,2019-08-21 12:00:00,5.57177785695286,,2.04288169557456,-1.3762849456016406,-1813.947654213357,1.155703360722537
45489,45490,218A0285,Betula pendula,2019-08-21 13:00:00,5.57199008746875,,3.02593182163433,-1.3760727150857504,-1815.3237269284427,1.1565800849531007
45490,45491,218A0285,Betula pendula,2019-08-21 14:00:00,,,,-1.3760727150857504,-1816.6997996435284,1.1574568091836646
45491,45492,218A0285,Betula pendula,2019-08-21 15:00:00,5.63177118211367,,2.50872758063782,-1.3162916204408308,-1818.0160912639692,1.1582954456492212
45492,45493,218A0285,Betula pendula,2019-08-21 16:00:00,5.65304191559496,,3.02593182163433,-1.2950208869595405,-1819.3111121509287,1.1591205300929694
45493,45494,218A0285,Betula pendula,2019-08-21 17:00:00,,,,-1.2950208869595405,-1820.6061330378882,1.1599456145367177
45494,45495,218A0285,Betula pendula,2019-08-21 18:00:00,5.52459918636187,0.630705768156916,3.02593182163433,-1.4234636161926302,-1822.0295966540807,1.1608525324851373
45495,45496,218A0285,Betula pendula,2019-08-21 19:00:00,5.65343020316494,0.863934833836615,1.82780865315594,-1.2946325993895602,-1823.3242292534703,1.1616773695428881
45496,45497,218A0285,Betula pendula,2019-08-21 20:00:00,,,,-1.2946325993895602,-1824.61886185286,1.1625022066006392
45497,45498,218A0285,Betula pendula,2019-08-21 21:00:00,5.67441383847263,0.975704588412356,2.26968079452476,-1.27364896408187,-1825.8925108169417,1.163313674552733
45498,45499,218A0285,Betula pendula,2019-08-21 22:00:00,5.77728037955545,,0.761373659397053,-1.17078242299905,-1827.0632932399408,1.1640596041156905
45499,45500,218A0285,Betula pendula,2019-08-21 23:00:00,,,,-1.17078242299905,-1828.2340756629399,1.1648055336786478
45500,45501,218A0285,Betula pendula,2019-08-22 00:00:00,5.71779282476402,-1.39400467154056,0.154443462461537,-1.2302699777904804,-1829.4643456407302,1.165589363986334
45501,45502,218A0285,Betula pendula,2019-08-22 01:00:00,5.69539351449248,-1.39400467154056,0.641367189935333,-1.2526692880620205,-1830.7170149287922,1.1663874653553146
45502,45503,218A0285,Betula pendula,2019-08-22 02:00:00,,,,-1.2526692880620205,-1831.9696842168541,1.1671855667242954
45503,45504,218A0285,Betula pendula,2019-08-22 03:00:00,5.65791685147214,,0.375502861376972,-1.2901459510823603,-1833.2598301679366,1.168007545246126
45504,45505,218A0285,Betula pendula,2019-08-22 04:00:00,5.68795792413897,-1.39400467154056,0.0,-1.2601048784155306,-1834.5199350463522,1.1688103839826602
45505,45506,218A0285,Betula pendula,2019-08-22 05:00:00,,,,-1.2601048784155306,-1835.7800399247678,1.1696132227191944
45506,45507,218A0285,Betula pendula,2019-08-22 06:00:00,5.68096208841153,-1.39400467154056,0.0646731968468986,-1.2671007141429707,-1837.0471406389108,1.1704205186465646
45507,45508,218A0285,Betula pendula,2019-08-22 07:00:00,5.68156919497453,,0.503169416293817,-1.26649360757997,-1838.313634246491,1.171227427773856
45508,45509,218A0285,Betula pendula,2019-08-22 08:00:00,,,,-1.26649360757997,-1839.580127854071,1.1720343369011477
45509,45510,218A0285,Betula pendula,2019-08-22 09:00:00,5.68492108761754,,1.29751508511047,-1.2631417149369604,-1840.8432695690078,1.1728391104686928
45510,45511,218A0285,Betula pendula,2019-08-22 10:00:00,5.60389908990362,,2.36640520511974,-1.3441637126508805,-1842.1874332816587,1.1736955048174842
45511,45512,218A0285,Betula pendula,2019-08-22 11:00:00,,,,-1.3441637126508805,-1843.5315969943097,1.1745518991662758
45512,45513,218A0285,Betula pendula,2019-08-22 12:00:00,5.14843908498124,0.796331438263164,2.88246334367996,-1.7996237175732608,-1845.331220711883,1.1756984764523426
45513,45514,218A0285,Betula pendula,2019-08-22 13:00:00,5.13905547816978,0.680331143222234,3.16194721133677,-1.8090073243847202,-1847.1402280362677,1.1768510322273162
45514,45515,218A0285,Betula pendula,2019-08-22 14:00:00,,,,-1.8090073243847202,-1848.9492353606524,1.1780035880022894
45515,45516,218A0285,Betula pendula,2019-08-22 15:00:00,5.26773240720679,,3.4567629342794,-1.6803303953477107,-1850.6295657560001,1.1790741610590791
45516,45517,218A0285,Betula pendula,2019-08-22 16:00:00,5.60996766955291,0.974926653416043,2.61752225827365,-1.3380951330015902,-1851.9676608890018,1.1799266889909543
45517,45518,218A0285,Betula pendula,2019-08-22 17:00:00,,,,-1.3380951330015902,-1853.3057560220034,1.1807792169228297
45518,45519,218A0285,Betula pendula,2019-08-22 18:00:00,5.63552768690329,0.703846834355208,3.16194721133677,-1.31253511565121,-1854.6182911376545,1.181615460041919
45519,45520,218A0285,Betula pendula,2019-08-22 19:00:00,5.61200680169748,0.691234039658065,2.61752225827365,-1.3360560008570204,-1855.9543471385116,1.182466688800763
45520,45521,218A0285,Betula pendula,2019-08-22 20:00:00,,,,-1.3360560008570204,-1857.2904031393687,1.1833179175596074
45521,45522,218A0285,Betula pendula,2019-08-22 21:00:00,5.56108259460541,0.985425810068851,1.90309605752483,-1.3869802079490903,-1858.6773833473178,1.184201591178225
45522,45523,218A0285,Betula pendula,2019-08-22 22:00:00,5.58208269499355,-3.83021787588984,1.29751508511047,-1.3659801075609508,-1860.0433634548788,1.185071885200945
45523,45524,218A0285,Betula pendula,2019-08-22 23:00:00,,,,-1.3659801075609508,-1861.4093435624397,1.1859421792236646
45524,45525,218A0285,Betula pendula,2019-08-23 00:00:00,5.70572639801115,-1.39400467154056,0.0646731968468986,-1.2423364045433507,-1862.651679966983,1.1867336973000235
45525,45526,218A0285,Betula pendula,2019-08-23 01:00:00,5.61982872390498,-1.39400467154056,0.0,-1.3282340786495208,-1863.9799140456325,1.1875799425513438
45526,45527,218A0285,Betula pendula,2019-08-23 02:00:00,,,,-1.3282340786495208,-1865.308148124282,1.1884261878026638
45527,45528,218A0285,Betula pendula,2019-08-23 03:00:00,5.52132259807013,-1.39400467154056,0.375502861376969,-1.4267402044843704,-1866.7348883287664,1.1893351933328788
45528,45529,218A0285,Betula pendula,2019-08-23 04:00:00,5.58618357019679,-1.39400467154056,0.154443462461537,-1.36187923235771,-1868.0967675611241,1.1902028746036577
45529,45530,218A0285,Betula pendula,2019-08-23 05:00:00,,,,-1.36187923235771,-1869.4586467934819,1.1910705558744366
45530,45531,218A0285,Betula pendula,2019-08-23 06:00:00,5.70103617135736,-1.39400467154056,0.154443462461537,-1.2470266311971407,-1870.705673424679,1.1918650621906675
45531,45532,218A0285,Betula pendula,2019-08-23 07:00:00,5.49777462325997,-1.39830603300639,0.0646731968468986,-1.4502881792945308,-1872.1559616039735,1.192789070619981
45532,45533,218A0285,Betula pendula,2019-08-23 08:00:00,,,,-1.4502881792945308,-1873.6062497832681,1.193713079049295
45533,45534,218A0285,Betula pendula,2019-08-23 09:00:00,5.58282798262342,2.74448271191523,0.258893537316426,-1.3652348199310804,-1874.9714846031993,1.1945828982339362
45534,45535,218A0285,Betula pendula,2019-08-23 10:00:00,5.42495672286514,0.913833297686342,1.48806142204689,-1.5231060796893603,-1876.4945906828887,1.195553300445348
45535,45536,218A0285,Betula pendula,2019-08-23 11:00:00,,,,-1.5231060796893603,-1878.017696762578,1.19652370265676
45536,45537,218A0285,Betula pendula,2019-08-23 12:00:00,5.04731983892038,0.814769393237459,2.36640520511975,-1.9007429636341202,-1879.9184397262122,1.1977347050943656
45537,45538,218A0285,Betula pendula,2019-08-23 13:00:00,5.17104860032915,0.69069822807226,2.36640520511974,-1.7770142022253506,-1881.6954539284375,1.19886687739316
45538,45539,218A0285,Betula pendula,2019-08-23 14:00:00,,,,-1.7770142022253506,-1883.4724681306627,1.1999990496919546
45539,45540,218A0285,Betula pendula,2019-08-23 15:00:00,5.20780225388879,0.716893221112879,1.4880614220469,-1.7402605486657103,-1885.2127286793284,1.2011078054820976
45540,45541,218A0285,Betula pendula,2019-08-23 16:00:00,5.22869338947434,0.791644569059987,2.61752225827365,-1.7193694130801607,-1886.9320980924085,1.2022032511000595
45541,45542,218A0285,Betula pendula,2019-08-23 17:00:00,,,,-1.7193694130801607,-1888.6514675054887,1.2032986967180215
45542,45543,218A0285,Betula pendula,2019-08-23 18:00:00,5.20371613828802,,2.12845963128243,-1.7443466642664802,-1890.395814169755,1.2044100558564592
45543,45544,218A0285,Betula pendula,2019-08-23 19:00:00,5.01358110978589,,1.11780388125836,-1.9344816927686104,-1892.3302958625238,1.2056425539323525
45544,45545,218A0285,Betula pendula,2019-08-23 20:00:00,,,,-1.9344816927686104,-1894.2647775552925,1.2068750520082459
45545,45546,218A0285,Betula pendula,2019-08-23 21:00:00,5.2530244842784,0.969098896331124,2.12845963128244,-1.6950383182761,-1895.9598158735687,1.2079549957852533
45546,45547,218A0285,Betula pendula,2019-08-23 22:00:00,5.2836147986405,-3.57120107400365,0.789873847520363,-1.664448003914,-1897.6242638774827,1.2090154498437833
45547,45548,218A0285,Betula pendula,2019-08-23 23:00:00,,,,-1.664448003914,-1899.2887118813967,1.210075903902313
45548,45549,218A0285,Betula pendula,2019-08-24 00:00:00,5.35034033099288,-1.39400467154056,0.368910311248576,-1.59772247156162,-1900.8864343529583,1.2110938457517357
45549,45550,218A0285,Betula pendula,2019-08-24 01:00:00,5.33848106386035,-1.39400467154056,0.151807159325982,-1.6095817386941507,-1902.4960160916526,1.2121193433841762
45550,45551,218A0285,Betula pendula,2019-08-24 02:00:00,,,,-1.6095817386941507,-1904.1055978303468,1.2131448410166166
45551,45552,218A0285,Betula pendula,2019-08-24 03:00:00,5.35589641939278,-1.39400467154056,0.0,-1.5921663831617208,-1905.6977642135084,1.214159242967839
45552,45553,218A0285,Betula pendula,2019-08-24 04:00:00,5.46929674499518,-1.39400467154056,0.151807159325985,-1.4787660575593202,-1907.1765302710678,1.2151013952391427
45553,45554,218A0285,Betula pendula,2019-08-24 05:00:00,,,,-1.4787660575593202,-1908.6552963286272,1.216043547510447
45554,45555,218A0285,Betula pendula,2019-08-24 06:00:00,5.34542583008673,-1.39400467154056,0.151807159325982,-1.6026369724677707,-1910.257933301095,1.217064620489481
45555,45556,218A0285,Betula pendula,2019-08-24 07:00:00,5.51774909505837,-1.39400467154056,0.368910311248576,-1.43031370749613,-1911.6882470085911,1.2179759027719663
45556,45557,218A0285,Betula pendula,2019-08-24 08:00:00,,,,-1.43031370749613,-1913.1185607160874,1.2188871850544518
45557,45558,218A0285,Betula pendula,2019-08-24 09:00:00,5.56403114002266,2.78009302025283,0.62977635325212,-1.3840316625318403,-1914.5025923786193,1.2197689800941374
45558,45559,218A0285,Betula pendula,2019-08-24 10:00:00,5.41137210045487,0.908309510670322,2.31712864260161,-1.53669070209963,-1916.0392830807189,1.2207480373479025
45559,45560,218A0285,Betula pendula,2019-08-24 11:00:00,,,,-1.53669070209963,-1917.5759737828184,1.2217270946016674
45560,45561,218A0285,Betula pendula,2019-08-24 12:00:00,5.28848481316654,0.811039807294206,2.31712864260162,-1.6595779893879605,-1919.2355517722065,1.222784445873774
45561,45562,218A0285,Betula pendula,2019-08-24 13:00:00,5.19907586441963,0.550120644661318,3.37955753230844,-1.7489869381348706,-1920.9845387103414,1.223898761426137
45562,45563,218A0285,Betula pendula,2019-08-24 14:00:00,,,,-1.7489869381348706,-1922.7335256484764,1.2250130769785
45563,45564,218A0285,Betula pendula,2019-08-24 15:00:00,5.05591722556319,0.681738560711518,3.68206828555251,-1.89214557699131,-1924.6256712254676,1.22621860184424
45564,45565,218A0285,Betula pendula,2019-08-24 16:00:00,5.16908212011245,0.762790204191629,2.82033896144562,-1.7789806824420502,-1926.4046519079097,1.2273520270280283
45565,45566,218A0285,Betula pendula,2019-08-24 17:00:00,,,,-1.7789806824420502,-1928.1836325903519,1.2284854522118165
